3.04575 1
3.04575 0
3.04599 1
3.04647 3
4.2922 4
5.74671 0
6.06967 1
6.07015 3
7.32831 4
10.0858 0
10.0944 1
10.0944 0
10.0947 1
10.0952 3
11.3619 4
12.8293 0
13.1047 1
13.1052 3
14.3514 4
15.8015 0
15.8247 1
15.8247 0
15.8249 1
15.8254 3
17.0833 4
18.5185 0
18.5226 1
18.5226 0
18.5228 1
18.5233 3
19.7535 4
21.9181 0
21.953 1
21.9535 3
23.2117 4
26.6354 0
26.9571 1
26.9571 0
26.9573 1
26.9578 3
28.2157 4
32.209 0
33.5161 1
33.5166 3
34.8765 4
35.9999 0
37.0568 1
37.0568 0
37.0571 1
37.0575 3
38.4366 4
39.4801 0
40.5884 1
40.5884 0
40.5886 1
40.5891 3
41.9734 4
43.6925 0
43.9733 1
43.9733 0
43.9735 1
43.974 3
45.2761 4
46.5422 0
47.4222 1
47.4227 3
48.8065 4
49.8776 0
50.9513 1
50.9513 0
50.9516 1
50.9521 3
52.3379 4
54.1077 0
55.14 1
55.1405 3
56.5261 4
57.5908 0
58.6674 1
58.6679 3
60.0537 4
61.1189 0
62.195 1
62.1955 3
63.5818 4
64.6164 0
65.7226 1
65.7226 0
65.7228 1
65.7233 3
67.1095 4
68.1787 0
70.352 1
70.352 0
70.3522 1
70.3527 3
71.7424 4
72.8047 0
73.8794 1
73.8794 0
73.8796 1
73.8801 3
75.266 4
76.3303 0
77.4073 1
77.4073 0
77.4075 1
77.408 3
78.7942 4
80.2692 0
80.7172 1
80.7177 3
82.0272 4
83.2606 0
84.0209 1
84.0209 0
84.0211 1
84.0216 3
85.4076 4
86.4727 0
87.5487 1
87.5487 0
87.5489 1
87.5494 3
88.9356 4
90.4106 0
91.2964 1
91.2964 0
91.2967 1
91.2972 3
92.6831 4
93.7483 0
94.8242 1
94.8242 0
94.8245 1
94.8249 3
96.2112 4
97.2743 0
98.3518 1
98.3518 0
98.352 1
98.3525 3
99.7387 4
