0.0 0
0.0301987 1440
0.0301987 1440
0.0628553 2940
0.1068 5940
0.147266 8940
0.158564 11940
0.1885 14940
0.19445 17940
0.1973 20940
0.199691 23940
0.222535 26940
0.225091 29940
0.228535 32940
0.231091 35940
0.233565 38940
0.235955 41940
0.238345 44940
0.240736 47940
0.25644 50940
0.25883 53940
0.26122 56940
0.263611 59940
0.266001 62940
0.268392 65940
0.270782 68940
0.273172 71940
0.275563 74940
0.277953 77940
0.280344 80940
0.282734 83940
0.285124 86940
0.287515 89940
0.289905 92940
0.292296 95940
0.294686 98940
0.297076 101940
0.299467 104940
0.301857 107940
0.304248 110940
0.306638 109138
0.309028 112138
0.311419 109138
0.313809 112138
0.3162 109138
0.31859 112138
0.32098 109138
0.323371 112138
0.325761 109138
0.328152 112138
0.330542 109138
0.332932 112138
0.335323 109138
0.337713 112138
0.340104 109138
0.342494 112138
0.344884 109138
0.347275 112138
0.349665 109138
0.352055 112138
0.354446 109138
0.356836 112138
0.359227 109138
0.361617 112138
0.364007 109138
0.366398 112138
0.368788 109138
0.371179 112138
0.373569 109138
0.375959 112138
0.37835 109138
0.38074 112138
0.383131 109138
0.385521 112138
0.387911 109138
0.390302 112138
0.392692 109138
0.395083 112138
0.397473 109138
0.399863 112138
0.402254 109138
0.404644 112138
0.407035 109138
0.409425 112138
0.411815 109138
0.414206 112138
0.416596 109138
0.418987 112138
0.421377 109138
0.423767 112138
0.426158 109138
0.428548 112138
0.430939 109138
0.433329 112138
0.435719 109138
0.43811 112138
0.4405 109138
0.442891 112138
0.445281 109591
0.447671 112591
0.450062 109591
0.455049 112591
0.464013 109591
0.473575 112591
0.479551 109591
0.483734 112591
0.490926 75841
0.496305 78841
0.504074 75841
0.511245 78841
0.517221 75841
0.523794 78841
0.527978 75841
0.533356 78841
0.537539 75841
0.541125 78841
0.543515 75841
0.545906 78841
0.548296 75841
0.550686 78841
0.553077 75841
0.555467 78841
0.557858 75841
0.560248 78841
0.562638 75841
0.565029 78841
0.567419 75841
0.56981 78841
0.5722 75841
0.57459 78841
0.576981 75841
0.579371 78841
0.581762 75841
0.584152 78841
0.586542 75841
0.588933 78841
0.591323 75841
0.593714 78841
0.596104 75841
0.598494 78841
0.600885 76228
0.603275 79228
0.605666 76228
0.608056 79228
0.610446 76354
0.612837 79354
0.615227 76354
0.617618 79354
0.620008 76469
0.622398 79469
0.624789 76469
0.627179 79469
0.62957 76469
0.63196 79469
0.63435 76469
0.636741 79469
0.639131 76469
0.641522 79469
0.643912 76469
0.646302 79469
