0.220019 1440
0.44028 0
0.44028 1440
0.44028 2880
0.660779 0
0.660779 1440
0.660779 2880
0.660779 4320
0.881278 1440
0.881278 2880
0.881278 4320
0.881278 5760
1.08152 4320
1.08152 5760
1.08152 7200
1.10178 4320
1.10178 5760
1.10178 7200
1.10178 8640
1.30178 5760
1.30178 7200
1.30178 8640
1.30178 10080
1.32204 7200
1.32204 8640
1.32204 10080
1.32204 11520
1.32252 8640
1.32252 10080
1.32252 11520
1.32252 12960
1.52228 10080
1.52228 11520
1.52228 12960
1.52228 14400
1.5423 11520
1.5423 12960
1.5423 14400
1.5423 15840
1.54278 12960
1.54278 14400
1.54278 15840
1.54278 17280
1.54325 14400
1.54325 15840
1.54325 17280
1.54325 18720
1.74254 15840
1.74254 17280
1.74254 18720
1.74254 20160
1.74301 17280
1.74301 18720
1.74301 20160
1.74301 21600
1.7628 18720
1.7628 20160
1.7628 21600
1.7628 23040
1.76327 20160
1.76327 21600
1.76327 23040
1.76327 24480
1.76375 21600
1.76375 23040
1.76375 24480
1.76375 25920
1.76423 23040
1.76423 24480
1.76423 25920
1.76423 27360
1.9628 24480
1.9628 25920
1.9628 27360
1.9628 28800
1.96327 25920
1.96327 27360
1.96327 28800
1.96327 30240
1.96375 27360
1.96375 28800
1.96375 30240
1.96375 31680
1.98306 28800
1.98306 30240
1.98306 31680
1.98306 33120
1.98353 30240
1.98353 31680
1.98353 33120
1.98353 34560
1.98401 31680
1.98401 33120
1.98401 34560
1.98401 36000
1.98449 33120
1.98449 34560
1.98449 36000
1.98449 37440
1.98497 34560
1.98497 36000
1.98497 37440
1.98497 38880
1.98545 36000
1.98545 37440
1.98545 38880
1.98545 40320
2.18306 37440
2.18306 38880
2.18306 40320
2.18306 41760
2.18353 38880
2.18353 40320
2.18353 41760
2.18353 43200
2.18401 40320
2.18401 41760
2.18401 43200
2.18401 44640
2.18449 41760
2.18449 43200
2.18449 44640
2.18449 46080
2.18497 43200
2.18497 44640
2.18497 46080
2.18497 47520
2.20356 44640
2.20356 46080
2.20356 47520
2.20356 48960
2.20403 46080
2.20403 47520
2.20403 48960
2.20403 50400
2.20451 47520
2.20451 48960
2.20451 50400
2.20451 51840
2.20499 48960
2.20499 50400
2.20499 51840
2.20499 53280
2.20547 50400
2.20547 51840
2.20547 53280
2.20547 54720
2.20595 51840
2.20595 53280
2.20595 54720
2.20595 56160
2.20642 53280
2.20642 54720
2.20642 56160
2.20642 57600
2.2069 54720
2.2069 56160
2.2069 57600
2.2069 59040
2.20738 56160
2.20738 57600
2.20738 59040
2.20738 60480
2.40356 57600
2.40356 59040
2.40356 60480
2.40356 61920
2.40403 59040
2.40403 60480
2.40403 61920
2.40403 63360
2.40451 60480
2.40451 61920
2.40451 63360
2.40451 64800
2.40499 61920
2.40499 63360
2.40499 64800
2.40499 66240
2.40547 63360
2.40547 64800
2.40547 66240
2.40547 67680
2.40595 64800
2.40595 66240
2.40595 67680
2.40595 69120
2.40642 66240
2.40642 67680
2.40642 69120
2.40642 70560
2.42382 67680
2.42382 69120
2.42382 70560
2.42382 72000
2.42429 69120
2.42429 70560
2.42429 72000
2.42429 73440
2.42477 70560
2.42477 72000
2.42477 73440
2.42477 74880
2.42525 72000
2.42525 73440
2.42525 74880
2.42525 76320
2.42573 73440
2.42573 74880
2.42573 76320
2.42573 77760
2.42621 74880
2.42621 76320
2.42621 77760
2.42621 79200
2.42668 76320
2.42668 77760
2.42668 79200
2.42668 80640
2.42716 77760
2.42716 79200
2.42716 80640
2.42716 82080
2.42764 79200
2.42764 80640
2.42764 82080
2.42764 83520
