0.0 0
0.0301987 0.03
0.0628553 0.03025
0.1068 0.0319687
0.147266 0.0328477
0.158564 0.0334917
0.1885 0.0339302
0.19445 0.033939
0.197007 0.0339466
0.199563 0.0339533
0.222535 0.0339591
0.225091 0.0339642
0.228535 0.0339687
0.231091 0.0339726
0.233565 0.033976
0.235955 0.034104
0.238345 0.034341
0.240736 0.0346734
0.256615 0.0345892
0.259005 0.0346406
0.261396 0.0348105
0.263786 0.0350842
0.266176 0.0354487
0.268567 0.0358926
0.270957 0.036281
0.273348 0.0368709
0.275738 0.037512
0.278128 0.038198
0.280519 0.0389233
0.282909 0.0396829
0.2853 0.0405975
0.28769 0.0413978
0.29008 0.0423481
0.292471 0.0433046
0.294861 0.0442665
0.297252 0.0437332
0.299642 0.0433915
0.302032 0.0433426
0.304423 0.0434248
0.306813 0.0434967
0.309204 0.0439346
0.311594 0.0443178
0.313984 0.044778
0.316375 0.0454308
0.318765 0.0461269
0.321156 0.0468611
0.323546 0.0476284
0.325936 0.0484249
0.328327 0.0493718
0.330717 0.0502003
0.333108 0.0513003
0.335498 0.0522627
0.337888 0.0532299
0.340279 0.0543261
0.342669 0.0554104
0.34506 0.0566091
0.34745 0.0577829
0.34984 0.0589351
0.352231 0.0601932
0.354621 0.061294
0.357012 0.0625073
0.359402 0.0636939
0.361792 0.0648571
0.364183 0.066
0.366573 0.067125
0.368964 0.0682344
0.371354 0.0694551
0.373744 0.0706482
0.376135 0.0719422
0.378525 0.0730744
0.380916 0.0741901
0.383306 0.0754163
0.385696 0.0766143
0.388087 0.0777875
0.390477 0.0789391
0.392868 0.0800717
0.395258 0.0813127
0.397648 0.0825236
0.400039 0.0835832
0.402429 0.0846353
0.404819 0.0853059
0.40721 0.0862676
0.4096 0.0868592
0.411991 0.0875018
0.414381 0.0879391
0.416771 0.0884467
0.419162 0.0887658
0.421552 0.0891701
0.423943 0.0892738
0.426333 0.0896146
0.428723 0.0897878
0.431114 0.0894393
0.433504 0.0885094
0.435895 0.0871957
0.438285 0.0855463
0.440675 0.083478
0.443066 0.0812932
0.445456 0.0787566
0.447847 0.075912
0.450237 0.073048
0.452627 0.069917
0.455018 0.0666774
0.457408 0.0633427
0.460364 0.0599249
0.467011 0.0569343
0.473657 0.0543175
0.480304 0.0520278
0.486935 0.0500243
0.493551 0.0482713
0.500071 0.0467374
0.506591 0.0453952
0.513111 0.0442208
0.519631 0.0431932
0.522022 0.042044
0.524412 0.0410385
0.526803 0.0401587
0.529193 0.0393889
0.531583 0.0387153
0.533974 0.0380009
0.536364 0.0375008
0.538755 0.0370632
0.541145 0.0366803
0.543535 0.0363452
0.545926 0.0360521
0.548316 0.0357956
0.550707 0.0355711
0.553097 0.0353747
0.555487 0.0352029
0.557878 0.0350525
0.560268 0.034921
0.562659 0.0348058
0.565049 0.0348301
0.567439 0.0347263
0.56983 0.0346356
0.57222 0.0345561
0.574611 0.0344866
0.577001 0.0345508
0.579391 0.0344819
0.581782 0.0344217
0.584172 0.034494
0.586563 0.0345572
0.588953 0.0346126
0.591343 0.034786
0.593734 0.0350627
0.596124 0.0354299
0.598515 0.0357512
0.600905 0.0360323
0.603295 0.0364032
0.605686 0.0368528
0.608076 0.0373712
0.610467 0.0378248
0.612857 0.0382217
0.615247 0.038694
0.617638 0.0392323
0.620028 0.0398282
0.622419 0.0403497
0.624809 0.040806
0.627199 0.0412052
0.62959 0.0414296
0.63198 0.0415009
0.634371 0.0415633
0.636761 0.0414929
0.639151 0.0414313
0.641542 0.0412523
0.643932 0.0409708
0.646323 0.0407245
0.648713 0.0403839
0.651103 0.0400859
0.653494 0.0398252
0.655884 0.039597
0.658275 0.0393974
0.660665 0.0392227
0.663055 0.0391949
