0.87574 1
0.878137 3
1.24985 0
1.25105 1
1.25344 3
2.33351 4
2.62443 0
6.4832 1
6.48559 3
6.78916 0
9.0218 1
9.02419 3
9.19629 0
10.8971 1
10.8995 3
11.203 0
12.2703 1
12.2727 3
12.4986 0
14.2365 1
14.2388 3
14.5424 0
15.6097 1
15.6121 3
15.838 0
17.5758 1
17.5782 3
17.8818 0
18.9491 1
18.9515 3
19.1774 0
20.9152 1
20.9176 3
21.2212 0
22.2885 1
22.2909 3
22.5168 0
24.2546 1
24.257 3
24.5606 0
25.6279 1
25.6303 3
25.8562 0
27.594 1
27.5964 3
27.9 0
28.9673 1
28.9697 3
29.1956 0
30.9334 1
30.9358 3
31.2393 0
32.3067 1
32.3091 3
32.5349 0
34.2728 1
34.2752 3
34.5787 0
35.6461 1
35.6484 3
35.8743 0
37.6122 1
37.6145 3
37.9181 0
38.9854 1
38.9878 3
39.2137 0
40.9515 1
40.9539 3
41.2575 0
42.3248 1
42.3272 3
42.5531 0
44.2909 1
44.2933 3
44.5969 0
45.6642 1
45.6666 3
45.8925 0
47.6303 1
47.6327 3
47.9363 0
49.0036 1
49.006 3
49.2319 0
50.9697 1
50.9721 3
51.2757 0
52.343 1
52.3454 3
52.5713 0
54.3091 1
54.3115 3
54.615 0
55.6824 1
55.6848 3
55.9106 0
57.6485 1
57.6509 3
57.9544 0
59.0218 1
59.0241 3
59.25 0
60.9879 1
60.9902 3
61.2938 0
62.3611 1
62.3635 3
62.5894 0
64.3272 1
64.3296 3
64.6332 0
65.7005 1
65.7029 3
65.9288 0
67.6666 1
67.669 3
67.9726 0
69.0399 1
69.0423 3
69.2682 0
71.006 1
71.0084 3
71.312 0
72.3793 1
72.3817 3
72.6076 0
74.3454 1
74.3478 3
74.6514 0
75.7187 1
75.7211 3
75.947 0
77.6848 1
77.6872 3
77.9908 0
79.0581 1
79.0605 3
79.2863 0
81.0242 1
81.0266 3
81.3301 0
82.3975 1
82.3998 3
82.6257 0
84.3636 1
84.3659 3
84.6695 0
85.7368 1
85.7392 3
85.9651 0
87.7029 1
87.7053 3
88.0089 0
89.0762 1
89.0786 3
89.3045 0
91.0423 1
91.0447 3
91.3483 0
92.4156 1
92.418 3
92.6439 0
94.3817 1
94.3841 3
94.6877 0
95.755 1
95.7574 3
95.9833 0
97.7211 1
97.7235 3
98.0271 0
99.0944 1
99.0968 3
99.3227 0
