4.98988 1
4.98988 0
4.99227 1
4.99346 3
6.39922 4
7.61332 0
21.988 1
22.0023 3
22.967 4
25.8222 0
39.0479 1
39.0479 0
39.0575 1
39.0659 3
40.3545 4
43.9017 0
54.5091 1
54.5163 3
55.86 4
57.4672 0
62.1344 1
62.1446 3
63.3689 4
66.8947 0
72.0791 1
72.0791 0
72.0845 1
72.0958 3
73.3218 4
76.3447 0
167.44 1
167.44 0
167.445 1
167.471 3
168.79 4
172.069 0
172.941 1
172.961 3
174.18 4
177.348 0
178.598 4
179.774 0
181.103 1
181.114 3
182.347 4
184.773 0
186.802 1
186.802 0
186.804 1
186.809 3
188.046 4
189.748 0
190.992 4
192.024 0
195.872 1
195.872 0
195.875 1
195.88 3
197.111 4
198.623 0
199.862 4
