3.85933 1
3.85933 0
3.86053 1
3.86292 3
4.62666 0
4.62786 1
4.63025 3
5.78562 4
7.02617 0
17.1861 1
17.1861 0
17.1873 1
17.1897 3
17.8327 0
22.537 1
22.537 0
22.5382 1
22.5406 3
23.174 0
27.2951 1
27.2951 0
27.2963 1
27.2987 3
27.9584 0
30.4277 1
30.4277 0
30.4289 1
30.4313 3
31.0719 0
35.1834 1
35.1834 0
35.1846 1
35.187 3
35.8467 0
38.316 1
38.316 0
38.3172 1
38.3196 3
38.9602 0
43.0717 1
43.0717 0
43.0729 1
43.0753 3
43.735 0
46.2043 1
46.2043 0
46.2055 1
46.2079 3
46.8485 0
50.96 1
50.96 0
50.9612 1
50.9636 3
51.6233 0
54.0926 1
54.0926 0
54.0938 1
54.0962 3
54.7368 0
58.8483 1
58.8483 0
58.8495 1
58.8519 3
59.5117 0
61.9809 1
61.9809 0
61.9821 1
61.9845 3
62.6251 0
66.7366 1
66.7366 0
66.7378 1
66.7402 3
67.4 0
69.8693 1
69.8693 0
69.8705 1
69.8728 3
70.5135 0
74.625 1
74.625 0
74.6261 1
74.6285 3
75.2883 0
77.7576 1
77.7576 0
77.7588 1
77.7612 3
78.4018 0
82.5133 1
82.5133 0
82.5145 1
82.5169 3
83.1766 0
85.6459 1
85.6459 0
85.6471 1
85.6495 3
86.2901 0
90.4016 1
90.4016 0
90.4028 1
90.4052 3
91.0649 0
93.5342 1
93.5342 0
93.5354 1
93.5378 3
94.1784 0
98.2899 1
98.2899 0
98.2911 1
98.2935 3
98.9532 0
