0.87574 1
0.878137 3
1.24029 0
1.24148 1
1.24387 3
2.29766 4
2.62386 0
2.78283 1
2.78522 3
2.91014 0
8.55149 1
8.55388 3
8.82279 0
10.0144 1
10.0168 3
10.2857 0
11.4773 1
11.4797 3
11.7486 0
12.9403 1
12.9427 3
13.2116 0
14.4032 1
14.4056 3
14.6745 0
15.8661 1
15.8685 3
16.1374 0
17.329 1
17.3314 3
17.6003 0
18.792 1
18.7943 3
19.0633 0
20.2549 1
20.2573 3
20.5262 0
21.7178 1
21.7202 3
21.9891 0
23.1807 1
23.1831 3
23.452 0
24.6436 1
24.646 3
24.915 0
26.1066 1
26.109 3
26.3779 0
27.5695 1
27.5719 3
27.8408 0
29.0324 1
29.0348 3
29.3037 0
30.4953 1
30.4977 3
30.7666 0
31.9583 1
31.9607 3
32.2296 0
33.4212 1
33.4236 3
33.6925 0
34.8841 1
34.8865 3
35.1554 0
36.347 1
36.3494 3
36.6183 0
37.81 1
37.8124 3
38.0813 0
39.2729 1
39.2753 3
39.5442 0
40.7358 1
40.7382 3
41.0071 0
42.1987 1
42.2011 3
42.47 0
43.6617 1
43.664 3
43.933 0
45.1246 1
45.127 3
45.3959 0
46.5875 1
46.5899 3
46.8588 0
48.0504 1
48.0528 3
48.3217 0
49.5134 1
49.5157 3
49.7847 0
50.9763 1
50.9787 3
51.2476 0
52.4392 1
52.4416 3
52.7105 0
53.9021 1
53.9045 3
54.1734 0
55.365 1
55.3674 3
55.6363 0
56.828 1
56.8304 3
57.0993 0
58.2909 1
58.2933 3
58.5622 0
59.7538 1
59.7562 3
60.0251 0
61.2167 1
61.2191 3
61.488 0
62.6797 1
62.6821 3
62.951 0
64.1426 1
64.145 3
64.4139 0
65.6055 1
65.6079 3
65.8768 0
67.0684 1
67.0708 3
67.3397 0
68.5314 1
68.5337 3
68.8027 0
69.9943 1
69.9967 3
70.2656 0
71.4572 1
71.4596 3
71.7285 0
72.9201 1
72.9225 3
73.1914 0
74.3831 1
74.3854 3
74.6544 0
75.846 1
75.8484 3
76.1173 0
77.3089 1
77.3113 3
77.5802 0
78.7718 1
78.7742 3
79.0431 0
80.2347 1
80.2371 3
80.506 0
81.6977 1
81.7001 3
81.969 0
83.1606 1
83.163 3
83.4319 0
84.6235 1
84.6259 3
84.8948 0
86.0864 1
86.0888 3
86.3577 0
87.5494 1
87.5518 3
87.8207 0
89.0123 1
89.0147 3
89.2836 0
90.4752 1
90.4776 3
90.7465 0
91.9381 1
91.9405 3
92.2094 0
93.4011 1
93.4034 3
93.6724 0
94.864 1
94.8664 3
95.1353 0
96.3269 1
96.3293 3
96.5982 0
97.7898 1
97.7922 3
98.0611 0
99.2528 1
99.2551 3
99.5241 0
