0.0301987 1440
0.0628553 0
0.0628553 1440
0.0628553 2880
0.1068 0
0.1068 1440
0.1068 2880
0.1068 4320
0.1068 5760
0.147266 2880
0.147266 4320
0.147266 5760
0.147266 7200
0.147266 8640
0.158564 5760
0.158564 7200
0.158564 8640
0.158564 10080
0.158564 11520
0.1885 8640
0.1885 10080
0.1885 11520
0.1885 12960
0.1885 14400
0.19445 11520
0.19445 12960
0.19445 14400
0.19445 15840
0.19445 17280
0.1973 14400
0.1973 15840
0.1973 17280
0.1973 18720
0.1973 20160
0.199691 17280
0.199691 18720
0.199691 20160
0.199691 21600
0.199691 23040
0.222535 20160
0.222535 21600
0.222535 23040
0.222535 24480
0.222535 25920
0.225091 23040
0.225091 24480
0.225091 25920
0.225091 27360
0.225091 28800
0.228535 25920
0.228535 27360
0.228535 28800
0.228535 30240
0.228535 31680
0.231091 28800
0.231091 30240
0.231091 31680
0.231091 33120
0.231091 34560
0.233565 31680
0.233565 33120
0.233565 34560
0.233565 36000
0.233565 37440
0.233565 38880
0.235955 36000
0.235955 37440
0.235955 38880
0.235955 40320
0.235955 41760
0.238345 38880
0.238345 40320
0.238345 41760
0.238345 43200
0.238345 44640
0.240736 41760
0.240736 43200
0.240736 44640
0.240736 46080
0.240736 47520
0.25644 44640
0.25644 46080
0.25644 47520
0.25644 48960
0.25644 50400
0.25883 47520
0.25883 48960
0.25883 50400
0.25883 51840
0.25883 53280
0.26122 50400
0.26122 51840
0.26122 53280
0.26122 54720
0.26122 56160
0.263611 53280
0.263611 54720
0.263611 56160
0.263611 57600
0.263611 59040
0.266001 56160
0.266001 57600
0.266001 59040
0.266001 60480
0.266001 61920
0.268392 59040
0.268392 60480
0.268392 61920
0.268392 63360
0.268392 64800
0.270782 61920
0.270782 63360
0.270782 64800
0.270782 66240
0.270782 67680
0.273172 64800
0.273172 66240
0.273172 67680
0.273172 69120
0.273172 70560
0.275563 67680
0.275563 69120
0.275563 70560
0.275563 72000
0.275563 73440
0.275563 74880
0.277953 72000
0.277953 73440
0.277953 74880
0.277953 76320
0.277953 77760
0.280344 74880
0.280344 76320
0.280344 77760
0.280344 79200
0.280344 80640
0.282734 77760
0.282734 79200
0.282734 80640
0.282734 82080
0.282734 83520
0.285124 80640
0.285124 82080
0.285124 83520
0.285124 84960
0.285124 86400
0.287515 83520
0.287515 84960
0.287515 86400
0.287515 87840
0.287515 89280
0.289905 86400
0.289905 87840
0.289905 89280
0.289905 90720
0.289905 92160
0.292296 89280
0.292296 90720
0.292296 92160
0.292296 93600
0.292296 95040
0.294686 92160
0.294686 93600
0.294686 95040
0.294686 96480
0.294686 97920
0.297076 95040
0.297076 96480
0.297076 97920
0.297076 99360
0.297076 100800
0.299467 97920
0.299467 99360
0.299467 100800
0.299467 102240
0.299467 103680
0.301857 100800
0.301857 102240
0.301857 103680
0.301857 105120
0.301857 106560
0.304248 103680
0.304248 105120
0.304248 106560
0.304248 108000
0.304248 109440
0.304248 110880
0.306638 108000
0.309028 105120
0.309028 106560
0.309028 108000
0.309028 109440
0.309028 110880
0.311419 108000
0.313809 105120
0.313809 106560
0.313809 108000
0.313809 109440
0.313809 110880
0.3162 108000
0.31859 105120
0.31859 106560
0.31859 108000
0.31859 109440
0.31859 110880
0.32098 108000
0.323371 105120
0.323371 106560
0.323371 108000
0.323371 109440
0.323371 110880
0.325761 108000
0.328152 105120
0.328152 106560
0.328152 108000
0.328152 109440
0.328152 110880
0.330542 108000
0.332932 105120
0.332932 106560
0.332932 108000
0.332932 109440
0.332932 110880
0.335323 108000
0.337713 105120
0.337713 106560
0.337713 108000
0.337713 109440
0.337713 110880
0.340104 108000
0.342494 105120
0.342494 106560
0.342494 108000
0.342494 109440
0.342494 110880
0.344884 108000
0.347275 105120
0.347275 106560
0.347275 108000
0.347275 109440
0.347275 110880
0.349665 108000
0.352055 105120
0.352055 106560
0.352055 108000
0.352055 109440
0.352055 110880
0.354446 108000
0.356836 105120
0.356836 106560
0.356836 108000
0.356836 109440
0.356836 110880
0.359227 108000
0.361617 105120
0.361617 106560
0.361617 108000
0.361617 109440
0.361617 110880
0.364007 108000
0.366398 105120
0.366398 106560
0.366398 108000
0.366398 109440
0.366398 110880
0.368788 108000
0.371179 105120
0.371179 106560
0.371179 108000
0.371179 109440
0.371179 110880
0.373569 108000
0.375959 105120
0.375959 106560
0.375959 108000
0.375959 109440
0.375959 110880
0.37835 108000
0.38074 105120
0.38074 106560
0.38074 108000
0.38074 109440
0.38074 110880
0.383131 108000
0.385521 105120
0.385521 106560
0.385521 108000
0.385521 109440
0.385521 110880
0.387911 108000
0.390302 105120
0.390302 106560
0.390302 108000
0.390302 109440
0.390302 110880
0.392692 108000
0.395083 105120
0.395083 106560
0.395083 108000
0.395083 109440
0.395083 110880
0.397473 108000
0.399863 105120
0.399863 106560
0.399863 108000
0.399863 109440
0.399863 110880
0.402254 108000
0.404644 105120
0.404644 106560
0.404644 108000
0.404644 109440
0.404644 110880
0.407035 108000
0.409425 105120
0.409425 106560
0.409425 108000
0.409425 109440
0.409425 110880
0.411815 108000
0.414206 105120
0.414206 106560
