3.80424 1
3.80424 0
3.80448 1
3.80496 3
4.40503 0
17.4034 1
17.4034 0
17.4036 1
17.4041 3
18.6503 4
22.7891 0
39.6687 1
39.6687 0
39.6689 1
39.6694 3
40.9156 4
45.0544 0
61.9341 1
61.9341 0
61.9343 1
61.9348 3
63.181 4
67.3197 0
84.1994 1
84.1994 0
84.1996 1
84.2001 3
85.4463 4
89.5851 0
