0.704059 1
0.704538 3
0.847724 0
0.847963 1
0.848441 3
1.8788 4
2.12842 0
10.5317 1
10.5321 3
10.5986 0
14.4799 1
14.4804 3
14.5468 0
18.4271 1
18.4276 3
18.4941 0
22.3758 1
22.3763 3
22.4427 0
26.3221 1
26.3226 3
26.389 0
30.2708 1
30.2713 3
30.3377 0
34.2161 1
34.2166 3
34.2831 0
38.1648 1
38.1653 3
38.2317 0
42.1111 1
42.1116 3
42.178 0
46.0598 1
46.0603 3
46.1267 0
50.0061 1
50.0066 3
50.073 0
53.9548 1
53.9553 3
54.0217 0
57.9001 1
57.9006 3
57.967 0
61.8488 1
61.8493 3
61.9157 0
65.7951 1
65.7956 3
65.862 0
69.7438 1
69.7443 3
69.8107 0
73.6891 1
73.6896 3
73.756 0
77.6378 1
77.6383 3
77.7047 0
81.5841 1
81.5846 3
81.651 0
85.5328 1
85.5333 3
85.5997 0
89.4781 1
89.4786 3
89.5451 0
93.4268 1
93.4273 3
93.4937 0
97.3731 1
97.3736 3
97.44 0
