2.44923 1
2.45163 3
4.36478 4
9.05862 0
9.36222 1
9.36467 3
10.0261 0
17.4615 1
17.4651 3
18.6788 0
21.8658 1
21.8658 0
21.873 1
21.8777 3
23.0179 0
25.951 1
25.9534 3
27.3117 0
30.3403 1
30.3427 3
31.5791 0
34.6162 1
34.6162 0
34.6173 1
34.6197 3
35.708 0
39.3551 1
39.3593 3
40.4003 0
44.0451 1
44.0475 3
45.1464 0
48.5205 1
48.5205 0
48.5217 1
48.5247 3
49.2549 0
52.6266 1
52.6296 3
53.5224 0
56.8689 1
56.872 3
57.9757 0
61.1382 1
61.1406 3
62.2533 0
65.2551 1
65.2551 0
65.2562 1
65.2586 3
66.2375 0
69.5775 1
69.6821 3
70.8002 0
74.4043 1
74.4067 3
75.0891 0
78.7955 1
78.7955 0
78.7966 1
78.7991 3
79.9655 0
83.7047 1
83.7872 3
84.5796 0
88.2441 1
88.2441 0
88.2507 1
88.2554 3
89.1178 0
92.7362 1
92.7362 0
92.7404 1
92.7452 3
93.6661 0
97.4543 1
97.4543 0
97.4561 1
97.4585 3
98.6393 0
