0.0 0
0.0301987 0.03
0.0628553 0.03025
0.0967027 0.0307187
0.13055 0.0311289
0.163453 0.0356128
0.165843 0.0355362
0.197898 0.0353442
0.200288 0.0355511
0.202679 0.0357323
0.232343 0.0356407
0.234733 0.0358106
0.237124 0.0359593
0.239514 0.0360894
0.265614 0.0394532
0.268005 0.0390216
0.270395 0.0386439
0.272786 0.0381884
0.299462 0.0409148
0.301852 0.0403005
0.304243 0.0397629
0.306633 0.0392926
0.333907 0.042006
0.336918 0.0413802
0.339308 0.0409577
0.341699 0.040463
0.367754 0.0430301
0.370764 0.0422764
0.373154 0.0416168
0.375545 0.0409147
0.401004 0.0433004
0.406383 0.0427628
0.408773 0.0421675
0.411163 0.0416465
0.434875 0.0438157
0.442644 0.0434638
0.445034 0.0429058
0.447424 0.0424176
0.46878 0.0442404
0.476491 0.0439603
0.478881 0.0429653
0.481272 0.0420946
0.502627 0.0437078
0.509201 0.0433693
0.513384 0.0425732
0.515774 0.0418765
0.537095 0.0436419
0.543669 0.0433117
0.547852 0.0426477
0.55084 0.0419418
0.570403 0.043574
0.577516 0.0431273
0.5817 0.0424864
0.58648 0.0420506
0.605445 0.0436693
0.612019 0.0434606
0.616202 0.042903
0.619788 0.0422901
0.639914 0.0436289
0.647682 0.0434253
0.652463 0.0429971
0.654854 0.0423725
0.672566 0.0437009
0.680932 0.0433633
0.685713 0.0426929
0.688103 0.0418563
0.707068 0.0432492
0.715435 0.0432181
0.720216 0.0428158
0.722606 0.0420888
0.74333 0.0437027
0.751696 0.0437399
0.756477 0.0433974
0.758867 0.0427227
0.776817 0.0441324
0.785183 0.0438658
0.789964 0.0431326
0.792354 0.042241
0.812673 0.0437109
0.821039 0.043872
0.82582 0.043388
0.82821 0.0428395
0.850919 0.0447346
0.859285 0.0450178
0.864066 0.0447655
0.866457 0.0442948
0.888568 0.046258
0.896934 0.0462257
0.901715 0.0456975
0.904105 0.0449853
0.928009 0.0471122
0.936376 0.0472231
0.941156 0.0469453
0.943547 0.0463271
0.969244 0.0486612
0.97761 0.0487036
0.982391 0.0483656
0.984781 0.0476949
1.00988 0.049983
1.01825 0.0498602
1.02303 0.0493776
1.02542 0.0485804
1.05052 0.0507579
1.05888 0.0505381
1.06366 0.0498459
1.06605 0.0489901
1.09115 0.0511164
1.09952 0.0508518
1.1043 0.0502453
1.10669 0.0493397
1.13179 0.0512972
1.14016 0.0510101
1.14494 0.0502588
1.14733 0.0493515
1.17243 0.0514325
1.18079 0.0511285
1.18557 0.0503624
1.18796 0.0494421
1.21306 0.0515118
1.22143 0.0511979
1.22621 0.0505481
1.2286 0.0496046
1.2537 0.051654
1.26207 0.0513223
1.26685 0.050532
1.26924 0.0495905
1.29434 0.0516417
1.3027 0.0513115
1.30748 0.0505225
1.30987 0.0495822
1.33497 0.0515094
1.34334 0.0511958
1.34812 0.0505463
1.35051 0.049603
1.37561 0.0516526
1.38398 0.051321
1.38876 0.0505309
1.39115 0.0495896
1.41625 0.0516409
1.42461 0.0513108
1.42939 0.0506469
1.43179 0.049691
1.45688 0.0516047
1.46525 0.0512791
1.47003 0.0506192
1.47242 0.0496668
1.49752 0.0517084
1.50589 0.0513699
1.51067 0.0505737
1.51306 0.0496269
1.53816 0.0516736
1.54652 0.0513394
1.5513 0.050672
1.5537 0.049713
1.57879 0.0516238
1.58716 0.0512959
1.59194 0.0505089
1.59433 0.0495703
1.61943 0.051624
1.6278 0.051296
1.63258 0.050509
1.63497 0.0495704
1.66007 0.0516241
1.66843 0.0512961
1.67322 0.050634
1.67561 0.0496798
1.7007 0.0517198
1.70907 0.0513798
1.71385 0.0505824
1.71624 0.0496346
1.74134 0.0516802
1.74971 0.0513452
1.75449 0.0505521
